danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,mood
0.32337498257331676,-0.5264172806267086,0.3529031453639488,-0.8423394873617474,-1.1486958772517495,0.6356048686174275,-0.0005096509228531709,0.933078634171646,1.575916205013922,Sad
0.6949929307033014,-1.5982409564874702,-0.7843255507796553,-0.007523513433993264,0.30173787023057225,0.0015102303814888867,-0.1010871035505398,1.0947514297612189,1.575916205013922,Sad
-1.1818868915117773,1.0487527342261156,0.528090207572303,-0.52061951801413,1.6176328971214429,0.37285945867908893,1.3187018227567715,1.069413125899591,-1.4806584390833275,Happy
1.3370704918369902,-0.05089614100286282,0.7425353705036216,1.17369815303639,-1.2352159992716887,0.3219275194465941,1.879123885117243,-0.32765237890637694,-0.2856723030317053,Happy
0.10687707885001588,-0.01453822004146195,0.06256409987726076,-0.4540169105026509,-0.46001114917156694,-0.4342396984344077,0.12813791543770986,-1.6382621287177503,1.575916205013922,Happy
-0.28516423081367814,1.7040697039019026,0.5931804810937579,0.6779316968010902,-0.8227925441133156,0.07220779986869262,-0.40644068159839347,-0.43786028045849035,1.575916205013922,Sad
-1.6673119162281322,-1.0014750196798867,-1.57438112455898,1.152671915952976,-0.5296773378699015,-0.5373134221033248,0.9217040385524828,-0.5701961317829398,-1.506300867161244,Energetic
1.5346065721307176,0.2741652401431928,-1.7129100210127242,1.274998769699701,0.7565452248141932,0.520545325802186,0.4844101931958536,-1.676421566922279,0.23331310806644112,Happy
-0.25943495652875903,-0.7550579306329691,-0.6783377488852266,-0.5496700132959957,-0.6644230132648722,-0.8605894994826967,-0.8503980549233519,-0.6245600384196923,1.575916205013922,Happy
0.15662702972953294,1.3321512544515761,0.22496546979839574,-0.8711281179317097,-1.3088071468820395,-0.5671070933798693,0.4697835383127712,-0.6509511318635872,-0.9728711875069421,Sad
-0.09667996577719029,-0.5772171226529196,1.1659702251384874,-0.8827574165340968,-1.3106738699930747,-0.5710946360790641,0.59310707135691,-0.9691609321567058,1.575916205013922,Happy
-1.707749164894607,0.22766324925106363,-0.6427953520417194,-1.068573326080879,0.4390822635716238,-0.7353424018396366,0.6055048122198249,1.6198666866256304,0.17867065012896155,Happy
1.0846645770926024,1.0001098850225698,-0.4572304292588438,0.8749149761810345,-0.4808524437495779,-1.0166300921453955,0.1518810021145768,-0.9261186826304584,-1.3548479551713295,Energetic
0.12609041887999484,1.6500570477289551,0.18384982929127386,-1.1068462086500317,-0.3703520854632446,-0.21118346914287764,1.0356284750451645,-1.6081352234486816,-0.34826474195630563,Energetic
-0.7701757581590681,1.7344058542921958,-0.2113810646702632,0.297916156014942,1.370537039305623,-0.4520109733538272,-0.16874848243620044,1.7127837099181102,1.2370605349381818,Energetic
0.22137763790056944,-1.7006273733627697,-0.2500737600536554,1.8387838668020076,-0.8883162095370319,-0.4430875776682254,-0.5257532091461199,-0.38185623589146833,-0.7406047291397106,Sad
-0.6986936756044186,0.8687952994758336,-0.16318256792330935,0.16432131355185575,-0.4587776702550194,0.5835086910279336,1.816264612421304,1.7410285923925313,1.575916205013922,Happy
-0.11456908765090318,0.01395797358643694,1.018079536976329,-0.9923486485645276,-1.2346945829751235,-0.7571828316381657,2.0187187145757015,1.340876012635111,-0.860062800073026,Energetic
0.6175137796673498,-0.05089614100286282,0.8829256822520055,0.38965195903259164,-1.1798945208086558,-0.07495854304159624,-0.657310935981343,-0.16664276884254536,0.2565132509090358,Sad
-0.7527424642413756,0.4173681388496036,0.13953399926700508,-0.6570181371288523,1.504176592660052,-1.0984671575044191,2.5972234755592862,-0.3993749459819033,0.17867065012896155,Happy
0.01007706050774985,-1.2282488278154777,1.249187931195693,0.8627874888753362,1.3656264393432225,0.4641766454100651,-0.4916087752080254,-1.3746248245679826,-0.9759150257758274,Happy
1.456571369530614,0.6596796903801957,0.46988278586192483,-0.6254058031788681,1.2416840235363282,-0.7278209383865075,0.5011792244890394,-1.2980378939788488,0.29177906391951614,Sad
-0.7744287215924397,-0.8359583064010734,0.9086154921944846,1.4803900591281165,0.6653400164226577,-0.7317308550238146,1.1211289534808506,-1.1240391972357695,-0.9714628141914066,Happy
-0.7953304440733323,-0.05089614100286282,-0.46190384676308366,-0.8920220641022435,1.2180661364467769,1.8448594328744101,-0.3011767532863969,1.1835655409421515,0.17867065012896155,Sad
-0.3391272974824145,0.9301018720555229,-0.32116072379125044,-1.1675107209899398,-0.2436123647208215,-0.6501947189339821,0.26178155901242534,0.24324782970368072,-1.5878847772547207,Sad
-1.6431225764566884,1.0149509577996079,-0.328444003616779,0.2951106668499446,-1.0240089119856246,-0.24413538160571124,-0.8895207694132254,0.3463375596829959,-0.11201736958267265,Energetic
1.693295749779985,1.248264163147762,0.06456545881343433,-0.44938622597922084,-0.30184986284713056,-0.7505987433072261,-0.0262750159918737,0.12557049804462703,-0.28719830964102483,Sad
-1.1306971235143433,-0.3615485798764262,0.16432851907746363,-1.0045322127693974,-0.02030044766728418,-0.39533370627210535,-0.6877689185908638,0.07733965846147098,1.2070834876218342,Energetic
1.7774531062445988,1.647500760418636,0.3441198722387015,-0.7600014058686725,-0.4952788403897278,-0.4770366753338162,0.5966082602733066,-1.1971696495585913,0.30849845351261923,Happy
-1.3741587027677629,0.2767236675572263,1.4659633203300428,-0.17642202008406016,-0.613599840239888,-0.6553884521763013,2.380246843518196,0.22093783258897592,-0.416340931454372,Energetic
-0.011107248362059239,1.271075435537436,0.614286351850068,-0.9108040735907885,0.8457746231469804,-0.9561586910620602,2.55738422012406,1.7689928796482253,-0.046657504777678334,Sad
0.33644288864677185,1.2210957179341548,-0.2266704450623993,-0.7612866099419654,-0.5518470376796206,2.1050511006307184,2.0232448703689907,-0.9951712120759735,-1.1078473283056915,Energetic
0.2723229980903094,-0.5748218276728804,0.12133899369330316,0.2998101242487851,0.06699424941697761,-0.6867863728675296,0.34972765441677495,-1.136258078599102,1.5667572743397784,Happy
0.9244095815444705,-0.6087969786783907,1.1474500957686526,0.7403412446844496,1.7372998243994318,-0.45325801400082744,-0.16244198680449826,-0.011104688949273035,-0.9952582334953586,Energetic
-0.06338626724249889,-0.05089614100286282,0.6555165651965756,0.1010337688180065,2.1275611065424083,0.4563412297559472,-0.6598573105269223,-1.0904035585421774,-0.45666530934784155,Happy
-0.4027590137085909,1.8946277324175225,1.138496707541618,-1.0313082795730666,1.6090665961085338,-0.9388723222262686,0.4681416332009218,0.4671618204986304,1.575916205013922,Sad
0.6182957639736656,-0.24778363977636358,-0.20482555673957703,-0.815757549282287,-0.8925280385461009,0.5826138914022317,-0.45560124249166256,-0.14960672512809872,0.17867065012896155,Energetic
0.5796923759108351,0.15675327397082442,-0.3606103127203374,1.326150784917087,2.589566440663503,-0.44353172282209136,0.4164071694909695,-0.24704138402285403,-0.5141516264987137,Happy
-0.15885592294278786,-0.05089614100286282,-0.3506657866741473,-0.2591275413161121,-0.015987924031338634,-0.2781317673480186,-1.204240829952913,1.268799394749908,-0.06792809580136683,Happy
1.1977073721470382,-0.585074165995288,-0.14992372372509163,-0.1369181533877309,1.3470407531242894,-0.9173608742457657,-1.1771814455463943,0.5899289639046721,1.575916205013922,Energetic
-0.13195652458185358,1.5565225298202667,-0.5998350387541846,-1.13540605159258,-0.4545463627466062,0.8458555479535281,0.31080498864604544,0.452322501113701,-0.5652581896494644,Energetic
0.02925557871202113,-0.5884343813617634,0.32440051750854737,1.395517697448948,-0.5576084983213732,-0.29764542704734576,-0.6113697907403257,-0.9352146996985692,-0.5679378911396525,Energetic
0.6294875755794933,0.635065273842193,-4.762771751634429,0.6890159695192998,1.5257645649414695,-0.5873287435644576,0.4177378053037282,-0.2249326237063753,-1.1798049819234608,Energetic
1.1769432288646329,0.7549018547216496,1.0344007146863983,0.1225800690238101,-1.2662825783244869,1.6753380372524969,-1.4540643854610096,1.6213731645077751,0.5309552412569594,Energetic
-0.9322488762803237,0.9187459670387778,-1.0740231683181931,-1.041330264999646,0.24010705815952577,-0.2859796284239062,-0.5088779146911403,0.4804305405137435,1.575916205013922,Happy
-0.674352225965582,0.4062991984880678,-0.5187679452793367,1.4689206158922428,1.7218523193406945,-0.4608615881471676,0.4638669553218521,1.0958814494063687,-0.6891506060179308,Sad
0.955374970557236,-0.05089614100286282,0.6716412266406429,2.266429456785142,-0.6436760389629023,-0.9685209539724806,0.6390817188906822,1.5246435789294692,0.9443958305871101,Happy
0.972749656727625,-0.05089614100286282,0.2483921535563378,0.5419928172921441,-1.1140905774987104,-0.8714936549900958,-0.8820059302881557,1.4493502769678526,-0.012467050998367835,Energetic
0.9166398995949251,-2.005839199896855,0.154047939903408,-0.8869226730426574,0.6063159237572834,-0.8611886665200006,1.4625098939383099,0.8957392994320342,0.7781709955662545,Energetic
-1.016622475879279,-0.16757858508137377,0.9834262831935457,-0.6997894712521616,-0.9404710271334081,-0.35294673559708933,-0.25236309910457516,-1.6063371806842388,-1.3416005587074935,Sad
0.050472869646747985,0.2160965919435185,-0.5635529277001405,0.09556275901176156,1.796471641442113,-0.5924076236876908,-1.0610270357379872,-0.8054089725437181,-0.5568815973031785,Energetic
-1.5352811409436973,0.37566684352862056,-0.37222238152222364,-0.789402996312887,0.08353582003685418,-1.0167227986493717,-0.31793444179033425,1.8188614576758393,0.8778435174169029,Sad
-1.2698632252303061,-0.608872646329118,-0.4523553570918478,-1.0605615950001073,1.5474555305674698,0.5184950591888774,0.94849060502541,-0.8321114658873385,-1.227371370991607,Energetic
1.1962920584638257,-0.05089614100286282,-1.2459098869464469,-0.738097078382037,0.43141663312528594,0.5284689149222151,-0.873138997817225,-0.6780631069585038,-1.4046223907233668,Happy
1.7774165067625172,0.5139302930144257,0.21392876179247008,-0.11843364266077677,-1.319670686531538,-0.4667653093975642,-0.7682156555017977,-1.0767903362573596,-1.5855046271105648,Sad
0.5877246022824826,0.9061107680834369,-0.23215464830513907,0.4119143357316456,2.3345120471122356,-0.9322785455472888,1.1344013743432229,-0.8299971938018162,-1.1493198412161527,Happy
-0.03060554120028503,0.8810131978617546,-0.3750603931134135,0.42975271548327343,0.6245647791793095,-0.8362382055970555,1.3570559269840634,-0.06114172520929215,-0.6990366295469495,Energetic
-0.6296608584080858,0.5785137074322472,-0.49787962917311473,-0.8886979098433763,0.23572113958985275,-0.6672959629999572,0.49153794105322257,1.5802487243616345,0.17867065012896155,Happy
-1.809970146146293,1.0821680212206126,0.11149279406425723,-0.4494669411149887,-1.3818914655053698,-0.23162126897674853,0.32324841844700725,0.5429762310869678,-1.2143208539136203,Happy
1.810447069510664,0.40491004768423605,-0.41971751095880905,1.4050991603143228,0.12348551177756285,-0.8164413837579604,0.5860094379943442,0.30968256604574435,0.5135880595404672,Happy
1.0280376296553002,-0.9162488208585872,0.27430958260518795,0.5015708947941865,-1.3066183305604246,2.4747002251072168,0.8513778926245279,0.2100302217179783,-0.37830187213148536,Sad
-0.8590821951814716,-1.0431555378302835,0.43596870554705397,1.666100906948334,0.01985569752179658,1.0980576424082467,-0.8237554206978523,-0.025573501240298908,-1.1962757229674004,Sad
0.4489826528533263,0.3005384676049258,-0.07684839991231246,-0.3354045377381092,0.9679886941146516,2.3020910907971404,0.47073522795115275,-1.5316980336129309,0.279690156825036,Sad
-1.4578636092256323,-0.9882083864704999,-0.12303717905062082,1.2427828910769623,-1.2168220650130457,-0.2664044472785278,0.5057994787548555,-1.8328295387495457,-0.2286218606534195,Happy
0.15233877149726371,-1.7953616798764687,0.2497650139022815,0.566022367904073,-0.7430879391971751,-0.16269761809453387,-0.6729471385359862,-0.9395167169290182,-0.32867727274983344,Happy
0.9537252935105072,1.5080232460294203,0.10393887889959036,0.3996179343195738,1.6880098487333055,-0.667406420757182,0.8970313096042871,0.47692659919614067,-1.4893602284636076,Energetic
-0.007233207242074999,1.9705684461111306,1.028537063012817,1.4781641411893107,0.24991977632175252,2.515289604881949,1.893064803221328,0.7857527658017603,1.575916205013922,Sad
0.3037642184391645,-0.8897638062393322,0.34009781464976074,0.20593919070773406,0.692907341751716,-0.15239386880502284,-1.3582746145081743,-0.029940164056539872,1.575916205013922,Energetic
-0.8404368734711612,-0.05089614100286282,0.8689457092386247,1.2745764304199974,-0.6530912016531065,-0.8690586876969705,0.6763674600149618,0.2500903040607666,1.4314105874557117,Happy
1.5579564038311107,-0.7955697751945093,0.5389262337838113,-1.197013840041379,1.9577770014609008,1.6225304997646195,-0.09702613746965343,-1.290101732010915,0.17867065012896155,Sad
1.0838970058390593,0.3186699245009204,-0.7734155412579463,0.5604925407884824,-0.5954982740499128,-0.21913174475449784,0.1409031696979185,-1.4137157309694062,-0.8576370734673815,Energetic
-0.30004338388495266,-0.9154668687962287,-0.2562473041100047,-0.4638400997600984,0.055374318394986216,-0.20740677679110608,-1.1497863794986622,-1.1630583819705884,1.575916205013922,Happy
-0.6314860293676263,-0.5841069155042924,0.09084375578494537,0.9537955738381472,0.3488358857635412,0.606488368269346,-0.8523902250782166,1.1690528786203613,-0.6832727833251458,Happy
1.4863622447907971,0.7807446204345591,0.7144104691134099,1.9368543082123322,1.2945670739236643,0.2748479664207813,-1.531762092052479,-1.913670558174122,-1.2139739963192242,Happy
0.5175687266245228,-1.266936890040073,1.4351491174617883,-0.40591198280124813,-0.6260471120763794,-0.9026649252441039,-1.4414569374830277,-0.2988667298439371,1.575916205013922,Sad
-0.046043492636934934,-0.06453987112614229,-0.20582149489493537,-0.10694431444985514,-1.1680164689155064,2.0357422188191543,1.12754113152417,-0.2749716133848544,1.575916205013922,Sad
-1.4310166275673915,-1.3850474232076697,0.1611600471669041,1.2690382089865826,0.6569989699783461,3.5532224567711137,1.5829386348499455,-0.0899691033589291,-0.13419140896261866,Energetic
-0.6345436137676346,-1.1354509240229262,0.667784206476499,-0.7667922082585343,2.020257180429512,-0.3279700544955983,1.190566344806814,-0.2494346322504821,0.839973884390105,Happy
1.3246103877276418,-1.4737798541786487,0.08422391834021356,3.565580225625313,0.21664710498583772,-0.054297502543651205,-1.2149056789458066,-1.714275922553803,0.0035329854583145324,Sad
-1.9255864904945605,-0.03014789036375526,1.2421235474607941,2.7629615225999244,0.4563426643589936,0.6189495633923505,2.041208042775348,1.2704512818895897,-1.1046059074849757,Sad
-1.7846455780369643,-0.10133843113061108,-0.793396549538098,0.14215229074069355,0.053645556612015706,0.19336656393087867,2.231122098255788,1.0508440440049172,-0.6651515581810931,Happy
-0.5681136685680456,-1.8820156334133162,0.5848557419797997,-1.0992379706310151,1.065478706185848,0.9602467237037229,1.123624273082555,0.7346678175513924,-0.9995154216830286,Happy
-0.35498905936491143,-0.23630769493848341,0.5781838064166912,0.7515948457192819,-0.36078282697277614,-0.8256149373929769,-1.2833769425929595,-0.5225963269669892,1.0474840823777285,Energetic
1.3466045065822538,-1.4827832007525585,0.90735315112915,1.1670259138472527,0.603499545383264,-0.618221507743806,2.7537616466216637,1.3912286064156014,-1.0197685733551738,Energetic
-0.5144667005093148,1.8631728147531639,0.16578317766675948,-0.5949588910547409,-0.409843793134554,-1.043847667492684,0.6173873906460121,0.2721108670440593,0.907144820419494,Energetic
0.5488574680921113,0.8871167744278033,0.7301107815254538,-1.1317766089889922,-0.42265332647721854,-0.6361907636960009,0.6635366301186357,2.0747718279185934,0.1647775755137937,Sad
0.6587817817970443,0.6127308044674079,-0.0459345100936585,-0.6609921223735856,0.24324120998001317,-0.12850891201666273,0.47743461512637786,-1.3209746406725984,0.17867065012896155,Sad
0.6141880166656871,0.911267675754218,-0.4216576953128728,0.6328845353880018,1.1257336235092343,-0.7255814385066869,0.22432430540317622,-0.11452274343275289,-1.0312646510046886,Sad
1.0548131082330185,-0.36537161617625524,-0.5208603226442368,-0.889534676831686,1.2971972303364379,0.8097902714906164,-0.6992098854450383,0.38216056771514495,0.24501917668628667,Sad
